swing_baseball_hittingofftee2_swing_baseball_f_nm_np1_fr_med_10-8 [119.0, 16.0, 73.0, 0.0, 189.0, 198.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]
swing_baseball_HowtoswingaBaseballbat_swing_baseball_f_nm_np1_le_bad_0-15 [119.0, 16.0, 146.0, 85.0, 186.0, 198.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]
clap_103_years_old_japanese_woman__Nao_is_clapping_with_piano_music_by_beethoven_clap_u_cm_np1_fr_med_1-31 [119.0, 16.0, 62.0, 37.0, 211.0, 223.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
kick_ball_FIFA_11_Gamescom-Trailer_kick_ball_f_cm_np1_ba_bad_1-16 [119.0, 16.0, 169.0, 60.0, 225.0, 178.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
shoot_ball_JashaunKidsWhoRipAmazingBasketball_shoot_ball_u_cm_np1_le_med_3-1 [119.0, 16.0, 119.0, 75.0, 246.0, 223.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
wave_Chris_Benoit_waving_goodbye_wave_u_nm_np1_fr_med_0-3 [119.0, 16.0, 33.0, 25.0, 272.0, 223.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
jump_Learn_Freerunning_and_Parkour__-_Diving_Kong_jump_f_cm_np1_le_bad_5-19 [119.0, 16.0, 104.0, 25.0, 257.0, 156.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
wave_veoh_harold_and_kumar_wave_u_nm_np1_fr_goo_5-7 [119.0, 16.0, 59.0, 25.0, 230.0, 223.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
kick_ball_Wayne_Rooney_At_Home_Funny_Must_See_kick_ball_f_cm_np1_ba_med_6-17 [119.0, 16.0, 122.0, 50.0, 182.0, 187.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
catch_LearnToShootFromTheMaster_catch_f_nm_np1_ba_med_4-13 [120.0, 16.0, 201.0, 81.0, 283.0, 223.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
clap_Baby_Bob_kann_klatschen_!_clap_u_cm_np1_fr_med_0-12 [120.0, 16.0, 90.0, 17.0, 256.0, 223.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
swing_baseball_HowtoswingaBaseballbat_swing_baseball_f_nm_np1_le_bad_0-34 [120.0, 16.0, 147.0, 82.0, 186.0, 197.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]
pour_Kamikaze_Martini_Coctail_pour_u_nm_np1_fr_med_2-10 [120.0, 16.0, 78.0, 54.0, 203.0, 223.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
throw_Knifethrowing4knivestogethernospin_throw_f_nm_np1_ri_med_1-17 [120.0, 16.0, 48.0, 0.0, 125.0, 223.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]
run_Faith_Rewarded_run_f_cm_np1_le_med_16-33 [120.0, 16.0, 137.0, 24.0, 249.0, 223.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
sit_CharlieAndTheChocolateFactory_sit_f_nm_np1_fr_med_3-29 [120.0, 16.0, 101.0, 60.0, 181.0, 219.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]
kick_ball_FOOT_2009_(REMI_GAILLARD)_kick_ball_f_cm_np1_ba_bad_2-24 [120.0, 16.0, 88.0, 59.0, 166.0, 198.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
swing_baseball_Tannerafterwecorrected_swing_baseball_f_cm_np1_fr_bad_1-22 [120.0, 16.0, 117.0, 54.0, 220.0, 197.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]
pour_Bartender_of_America_Bartending_School_pour_u_cm_np1_fr_med_0-16 [121.0, 16.0, 92.0, 50.0, 232.0, 223.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
climb_stairs_I_DO_NOT_Run_Up_Stairs_Like_A_GIRL_climb_stairs_l_cm_np1_ba_med_5-25 [121.0, 16.0, 85.0, 0.0, 167.0, 155.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
golf_Golfswing_golf_f_cm_np1_fr_goo_0-12 [121.0, 16.0, 99.0, 69.0, 154.0, 165.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
swing_baseball_Tannerafterwecorrected_swing_baseball_f_cm_np1_fr_bad_1-4 [121.0, 16.0, 115.0, 29.0, 216.0, 195.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]
throw_amazingballthrowingtricks_throw_f_nm_np1_ri_med_0-26 [121.0, 16.0, 55.0, 61.0, 99.0, 197.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]
pour_Kamikaze_Martini_Coctail_pour_u_nm_np1_fr_med_2-6 [121.0, 16.0, 78.0, 54.0, 196.0, 223.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
throw_KnifeThrowing_throw_f_nm_np1_le_med_4-13 [121.0, 16.0, 210.0, 5.0, 297.0, 210.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]
climb_stairs_Walking_up_the_stairs_climb_stairs_l_cm_np1_ba_med_2-14 [121.0, 16.0, 60.0, 0.0, 160.0, 143.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
push_Push_That_Car!_push_f_cm_np1_ri_med_0-19 [121.0, 16.0, 0.0, 53.0, 125.0, 199.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
shoot_bow_6arrowswithin30seconds_shoot_bow_f_nm_np1_fr_med_1-2 [122.0, 16.0, 130.0, 46.0, 217.0, 223.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
walk_Panic_in_the_Streets_walk_u_nm_np1_fr_med_4-25 [122.0, 16.0, 155.0, 42.0, 254.0, 223.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]
wave_Maya_beim_Winken_wave_f_cm_np1_fr_med_0-10 [122.0, 16.0, 113.0, 44.0, 174.0, 223.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
pullup_20_good_form_pullups_pullup_f_nm_np1_ri_goo_1-23 [122.0, 16.0, 97.0, 35.0, 138.0, 218.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
throw_KnifeThrowing_throw_f_nm_np1_le_med_1-27 [122.0, 16.0, 204.0, 22.0, 297.0, 196.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]
walk_50_FIRST_DATES_walk_f_cm_np1_le_med_33-2 [122.0, 16.0, 179.0, 13.0, 266.0, 223.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]
catch_Frisbee_catch_f_cm_np1_ri_med_0-27 [122.0, 16.0, 68.0, 55.0, 117.0, 182.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
pour_Basic_Vodka_Recipes_-_How_to_Make_a_Shirley_Temple_pour_u_cm_np1_fr_med_1-11 [122.0, 16.0, 4.0, 7.0, 231.0, 223.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
run_RATRACE_run_f_nm_np1_ri_med_7-20 [123.0, 16.0, 130.0, 28.0, 168.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
shoot_bow_6arrowswithin30seconds_shoot_bow_f_nm_np1_fr_med_5-27 [123.0, 16.0, 107.0, 40.0, 262.0, 223.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
pick_Fishing_For_People_pick_f_cm_np1_ri_med_5-21 [123.0, 16.0, 139.0, 73.0, 204.0, 165.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
clap_Budam_-_Clap_Hands_clap_u_nm_np1_fr_med_1-4 [123.0, 16.0, 83.0, 27.0, 232.0, 223.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
pick_Collecting_litter_on_the_woodland_ground_surface_pick_f_nm_np1_fr_med_0-37 [123.0, 16.0, 198.0, 102.0, 237.0, 184.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
climb_stairs_GuardiansOfO256kb_climb_stairs_f_cm_np1_ba_med_0-33 [123.0, 16.0, 77.0, 71.0, 117.0, 183.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
pullup_32_Pull-ups_at_193IBS_pullup_f_cm_np1_ba_med_0-8 [123.0, 16.0, 109.0, 49.0, 176.0, 210.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
clap_The_Slow_Clap_clap_u_cm_np1_fr_med_4-3 [123.0, 16.0, 128.0, 31.0, 225.0, 223.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
walk_AmericanGangster_walk_f_nm_np1_ba_med_72-20 [123.0, 16.0, 159.0, 36.0, 214.0, 223.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]
shoot_bow_erikafrontcompound6feb09_shoot_bow_f_nm_np1_fr_med_0-17 [124.0, 16.0, 86.0, 45.0, 251.0, 223.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
pick_Magic_Boys-_Der_Portmonai_Trick_pick_l_nm_np1_ri_med_0-39 [124.0, 16.0, 91.0, 0.0, 168.0, 189.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
brush_hair_brush_my_hair_without_wearing_the_glasses_brush_hair_u_nm_np1_fr_goo_2-12 [124.0, 16.0, 97.0, 72.0, 174.0, 223.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
stand_SweeneyTodd_stand_f_cm_np1_ri_med_33-6 [124.0, 16.0, 0.0, 13.0, 140.0, 223.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]
walk_Juno_walk_f_cm_np1_fr_med_8-17 [124.0, 16.0, 209.0, 27.0, 250.0, 188.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]
brush_hair_Ella_brushing_her_amazing_long_hair_brush_hair_u_cm_np1_ba_goo_0-4 [124.0, 16.0, 77.0, 0.0, 236.0, 223.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
shoot_gun_FirearmsTraining_shoot_gun_f_nm_np1_ri_med_7-4 [124.0, 16.0, 141.0, 86.0, 187.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
push_Joel_Pushing_Box_push_f_cm_np1_ri_bad_0-12 [124.0, 16.0, 47.0, 24.0, 182.0, 222.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
clap_The_Slow_Clap_clap_u_cm_np1_fr_med_4-28 [124.0, 16.0, 139.0, 31.0, 225.0, 223.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
swing_baseball_Tannerafterwecorrected_swing_baseball_f_cm_np1_fr_bad_0-25 [125.0, 16.0, 109.0, 62.0, 211.0, 205.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]
shoot_bow_6arrowswithin30seconds_shoot_bow_f_nm_np1_fr_med_2-20 [125.0, 16.0, 116.0, 41.0, 254.0, 223.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
pullup_Random_Pull_Up_Exercises_pullup_f_nm_np1_ba_med_0-11 [125.0, 16.0, 102.0, 26.0, 188.0, 219.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
push_pushing_box_around_house_push_f_cm_np1_fr_med_0-11 [125.0, 16.0, 111.0, 41.0, 167.0, 123.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
throw_Veoh_Alpha_Dog_1_throw_f_cm_np1_le_med_5-21 [125.0, 16.0, 194.0, 52.0, 224.0, 173.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]
walk_Panic_in_the_Streets_walk_u_nm_np1_fr_med_4-17 [125.0, 16.0, 153.0, 45.0, 250.0, 223.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]
pick_Pick_Up_Your_Trash!_pick_f_cm_np1_ba_med_1-16 [125.0, 16.0, 111.0, 28.0, 203.0, 223.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
shoot_ball_PlayingBasketballGotWater_shoot_ball_f_nm_np1_ri_med_1-26 [125.0, 16.0, 108.0, 56.0, 129.0, 132.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
climb_stairs_I_DO_NOT_Run_Up_Stairs_Like_A_GIRL_climb_stairs_l_cm_np1_ba_med_3-22 [125.0, 16.0, 91.0, 0.0, 174.0, 186.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
pour_Bier_richtig_einschenken_pour_u_cm_np1_fr_med_0-6 [126.0, 16.0, 22.0, 4.0, 282.0, 223.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
brush_hair_April_09_brush_hair_u_nm_np1_ba_goo_0-28 [126.0, 16.0, 75.0, 43.0, 236.0, 223.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
brush_hair_Brushing_my_hair_-_December_2008_brush_hair_u_cm_np1_ba_goo_1-18 [126.0, 16.0, 56.0, 0.0, 297.0, 223.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
swing_baseball_hittingofftee2_swing_baseball_f_nm_np1_fr_med_0-13 [126.0, 16.0, 70.0, 20.0, 207.0, 199.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]
jump_prelinger_ControlY1950_jump_f_nm_np1_fr_bad_7-12 [126.0, 16.0, 144.0, 43.0, 209.0, 134.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
golf_Eric_Axley_golf_f_cm_np1_le_goo_0-19 [126.0, 16.0, 187.0, 66.0, 246.0, 210.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
climb_stairs_I_DO_NOT_Run_Up_Stairs_Like_A_GIRL_climb_stairs_l_cm_np1_ba_med_4-31 [126.0, 16.0, 90.0, 0.0, 172.0, 168.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
clap_Flamenco_Dance_Steps_-_Flamenco_Dance_Soft_Claps_clap_u_cm_np1_fr_goo_1-9 [126.0, 16.0, 117.0, 47.0, 206.0, 223.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
pour_Bartender_School_Students_Practice_pour_u_cm_np1_fr_med_3-9 [127.0, 16.0, 83.0, 68.0, 195.0, 223.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
pick_Pick_Up_Your_Trash!_pick_f_cm_np1_ba_med_1-37 [127.0, 16.0, 126.0, 1.0, 209.0, 206.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
clap_103_years_old_japanese_woman__Nao_is_clapping_with_piano_music_by_beethoven_clap_u_nm_np1_fr_med_0-2 [127.0, 16.0, 56.0, 24.0, 202.0, 223.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
climb_stairs_I_DO_NOT_Run_Up_Stairs_Like_A_GIRL_climb_stairs_l_cm_np1_ba_med_5-31 [127.0, 16.0, 95.0, 1.0, 171.0, 152.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
throw_KnifeThrowing_throw_f_nm_np1_le_med_4-2 [127.0, 16.0, 235.0, 0.0, 297.0, 208.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]
pour_Bartender_of_America_Bartending_School_pour_u_cm_np1_fr_med_2-27 [127.0, 16.0, 82.0, 51.0, 210.0, 223.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
pour_Drink_@18_-_Apple_martini_pour_u_nm_np1_fr_goo_2-9 [127.0, 16.0, 87.0, 32.0, 235.0, 223.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
shoot_ball_JashaunKidsWhoRipAmazingBasketball_shoot_ball_f_cm_np1_le_med_5-18 [127.0, 16.0, 161.0, 53.0, 224.0, 223.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
throw_Veoh_Alpha_Dog_1_throw_f_cm_np1_le_med_5-38 [127.0, 16.0, 177.0, 51.0, 224.0, 166.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]
